,actual,pred,week_canton
16022,0,0.19100648838406137,2024-15-409
16023,0,0.21935088268224284,2024-16-409
16024,0,0.18852280618381678,2024-17-409
16025,0,0.1796657783276891,2024-18-409
16026,0,0.1796657783276891,2024-19-409
16027,0,0.1796657783276891,2024-20-409
16028,0,0.1796657783276891,2024-21-409
16029,1,0.1796657783276891,2024-22-409
16030,0,0.6608198161891089,2024-23-409
16031,0,0.19100648838406137,2024-24-409
16032,0,0.21935088268224284,2024-25-409
16033,0,0.18852280618381678,2024-26-409
16034,1,0.1796657783276891,2024-27-409
16035,0,0.6608198161891089,2024-28-409
16036,0,0.19100648838406137,2024-29-409
16037,0,0.21935088268224284,2024-30-409
16038,1,0.18852280618381678,2024-31-409
16039,1,0.6608198161891089,2024-32-409
16040,1,0.6721605262454812,2024-33-409
16041,2,0.7118456306000348,2024-34-409
16042,3,0.820817642767234,2024-35-409
16043,2,3.0953083156210677,2024-36-409
16044,1,2.298871861644418,2024-37-409
16045,0,1.7581760958612966,2024-38-409
16046,3,0.6331758221723324,2024-39-409
16047,2,2.4896640295143073,2024-40-409
16048,1,1.8269121069528516,2024-41-409
16049,0,1.7378581022029937,2024-42-409
16050,1,0.6331758221723324,2024-43-409
16051,2,0.732821602429262,2024-44-409
16052,0,0.7858846507176162,2024-45-409
16053,0,1.0847815992296799,2024-46-409
16054,2,0.5505000184028929,2024-47-409
16055,1,0.7939736396186386,2024-48-409
16056,0,1.2686853097300756,2024-49-409
16057,1,0.5529837006031374,2024-50-409
16058,0,0.732821602429262,2024-51-409
16059,0,0.19986351624018908,2024-52-409
16312,19,2.1847183309343756,2024-1-410
16313,15,14.696628440929738,2024-2-410
16314,14,15.25977770473318,2024-3-410
16315,15,14.036278208660512,2024-4-410
16316,14,14.168999329340393,2024-5-410
16317,13,13.820657973631707,2024-6-410
16318,7,12.366162386279614,2024-7-410
16319,6,8.07069032404651,2024-8-410
16320,4,6.3789989071288895,2024-9-410
16321,12,5.222067523838031,2024-10-410
16322,13,9.859197733291293,2024-11-410
16323,10,12.375083682259053,2024-12-410
16324,5,9.528360396545247,2024-13-410
16325,4,6.650979208180976,2024-14-410
16326,8,5.198463009120562,2024-15-410
16327,5,7.531173437362296,2024-16-410
16328,2,6.220642469053027,2024-17-410
16329,6,2.6817121848664764,2024-18-410
16330,3,3.9358536520432197,2024-19-410
16331,3,4.62975201952433,2024-20-410
16332,7,4.112672529068848,2024-21-410
16333,2,5.325644911162681,2024-22-410
16334,3,2.6269923906803054,2024-23-410
16335,7,3.701405157162061,2024-24-410
16336,2,5.313025873738976,2024-25-410
16337,2,2.6029168447428668,2024-26-410
16338,5,2.3450555316881814,2024-27-410
16339,7,3.4881521647239038,2024-28-410
16340,5,6.2164298383229655,2024-29-410
16341,2,6.027749329376575,2024-30-410
16342,7,2.6817121848664764,2024-31-410
16343,5,5.203388646861397,2024-32-410
16344,9,5.907182936167586,2024-33-410
16345,9,7.631310634090279,2024-34-410
16346,7,8.330346573486818,2024-35-410
16347,5,7.583426909445305,2024-36-410
16348,7,6.301505100342795,2024-37-410
16349,12,6.620493579967277,2024-38-410
16350,4,9.800689365292984,2024-39-410
16351,4,6.179692044943261,2024-40-410
16352,2,4.746167994707903,2024-41-410
16353,2,2.6309554552748695,2024-42-410
16354,2,2.3585478178031885,2024-43-410
16355,5,2.2199384041415318,2024-44-410
16356,11,3.460242701721784,2024-45-410
16357,6,9.800064703233772,2024-46-410
16358,7,6.529814853203519,2024-47-410
16359,5,6.824973503323304,2024-48-410
16360,1,6.781161407907519,2024-49-410
16361,6,2.0322449500526942,2024-50-410
16362,5,3.3850196192004898,2024-51-410
16363,3,5.048193794715634,2024-52-410
16616,18,0.7939805711467488,2024-1-501
16617,9,13.956647345867022,2024-2-501
16618,8,8.750537230219368,2024-3-501
16619,8,8.547766737333248,2024-4-501
16620,5,8.487579737672034,2024-5-501
16621,6,6.639402712148305,2024-6-501
16622,0,5.534361108898278,2024-7-501
16623,6,2.0406278574731993,2024-8-501
16624,2,3.5330924660344123,2024-9-501
16625,0,1.9521639592690445,2024-10-501
16626,0,1.776785644690927,2024-11-501
16627,0,0.6398488714758654,2024-12-501
16628,1,0.21772921828723454,2024-13-501
16629,2,0.6608198161891089,2024-14-501
16630,0,0.7858846507176162,2024-15-501
16631,0,1.0847815992296799,2024-16-501
16632,2,0.5505000184028929,2024-17-501
16633,1,0.7939736396186386,2024-18-501
16634,0,1.2686853097300756,2024-19-501
16635,0,0.5529837006031374,2024-20-501
16636,2,0.25741432264178826,2024-21-501
16637,0,0.7790654139061423,2024-22-501
16638,6,1.0847815992296799,2024-23-501
16639,2,3.019751445703678,2024-24-501
16640,1,1.9386716731540374,2024-25-501
16641,1,1.7741494953443686,2024-26-501
16642,2,0.9743489885791532,2024-27-501
16643,2,0.8357258684797305,2024-28-501
16644,3,1.7291287249899514,2024-29-501
16645,1,3.2537509285138833,2024-30-501
16646,3,1.6785320089448255,2024-31-501
16647,1,2.7130710093400716,2024-32-501
16648,0,1.278072903147159,2024-33-501
16649,1,0.6982227910774549,2024-34-501
16650,0,0.7794717572838097,2024-35-501
16651,0,0.19986351624018908,2024-36-501
16652,0,0.21935088268224284,2024-37-501
16653,0,0.18852280618381678,2024-38-501
16654,4,0.1796657783276891,2024-39-501
16655,2,2.7005048479934657,2024-40-501
16656,7,1.9333140348090307,2024-41-501
16657,7,5.065487761001874,2024-42-501
16658,1,6.878339951120932,2024-43-501
16659,0,2.042828209875126,2024-44-501
16660,2,0.7699050252093103,2024-45-501
16661,0,0.8890490726378117,2024-46-501
16662,1,1.0847815992296799,2024-47-501
16663,0,0.8750706289125252,2024-48-501
16664,3,0.22454845509870844,2024-49-501
16665,0,2.4701053636417645,2024-50-501
16666,1,1.0847815992296799,2024-51-501
16667,1,0.9794584679908945,2024-52-501
16920,30,8.009870176367185,2024-1-502
16921,18,21.71619269615545,2024-2-502
16922,10,16.41074633093064,2024-3-502
16923,6,9.733857031250567,2024-4-502
16924,8,6.795572211242639,2024-5-502
16925,1,8.15964841360181,2024-6-502
16926,3,2.056320495990133,2024-7-502
16927,4,3.2049641771646837,2024-8-502
16928,1,3.710048099479774,2024-9-502
16929,3,1.986218823075448,2024-10-502
16930,4,2.9816075458139117,2024-11-502
16931,1,3.710048099479774,2024-12-502
16932,1,1.986218823075448,2024-13-502
16933,1,1.0934312509096997,2024-14-502
16934,3,0.7997832802102907,2024-15-502
16935,1,2.5301925299401336,2024-16-502
16936,0,1.2686853097300756,2024-17-502
16937,0,0.6982227910774549,2024-18-502
16938,1,0.30406447749633614,2024-19-502
16939,0,0.6696768440452365,2024-20-502
16940,0,0.19100648838406137,2024-21-502
16941,3,0.21935088268224284,2024-22-502
16942,6,2.535222424808257,2024-23-502
16943,3,3.841584118959058,2024-24-502
16944,10,4.545966897977545,2024-25-502
16945,3,8.047104618799528,2024-26-502
16946,5,5.594517471311931,2024-27-502
16947,3,4.303067250985106,2024-28-502
16948,2,4.723512861793193,2024-29-502
16949,3,2.433310125743489,2024-30-502
16950,2,3.2873980911457568,2024-31-502
16951,2,2.304229499989425,2024-32-502
16952,0,2.332839684484245,2024-33-502
16953,0,1.6481014560140361,2024-34-502
16954,6,0.5797064305063107,2024-35-502
16955,5,2.878957765102691,2024-36-502
16956,3,5.092844413338442,2024-37-502
16957,2,4.922361038513288,2024-38-502
16958,10,2.422726865921058,2024-39-502
16959,1,8.13200216474088,2024-40-502
16960,3,1.9028171838798413,2024-41-502
16961,2,3.164435676738858,2024-42-502
16962,2,1.8457620314128649,2024-43-502
16963,4,2.3274820461392385,2024-44-502
16964,0,3.382022033945002,2024-45-502
16965,0,1.872386630949052,2024-46-502
16966,4,0.7097625842397554,2024-47-502
16967,0,2.7005048479934657,2024-48-502
16968,3,1.192902798995621,2024-49-502
16969,1,2.921520379515542,2024-50-502
16970,0,1.2915651892621656,2024-51-502
16971,1,0.6652902172838886,2024-52-502
17224,4,16.55749031081411,2024-1-503
17225,3,6.375684604189161,2024-2-503
17226,2,4.768733655350172,2024-3-503
17227,3,2.446802411858496,2024-4-503
17228,1,3.3000171285694613,2024-5-503
17229,3,1.6785320089448255,2024-6-503
17230,2,2.6943728424627023,2024-7-503
17231,2,1.8322697452978582,2024-8-503
17232,1,2.3274820461392385,2024-9-503
17233,4,1.6785320089448255,2024-10-503
17234,0,2.8539175660181595,2024-11-503
17235,2,1.2080371504866505,2024-12-503
17236,1,1.222132482079361,2024-13-503
17237,1,1.2915651892621656,2024-14-503
17238,0,0.8864113389688976,2024-15-503
17239,1,0.26423355945326216,2024-16-503
17240,0,0.7093619483997903,2024-17-503
17241,1,0.19986351624018908,2024-18-503
17242,1,0.7005049205436624,2024-19-503
17243,2,0.6810175541016088,2024-20-503
17244,2,0.820817642767234,2024-21-503
17245,2,1.7291287249899514,2024-22-503
17246,6,2.201088479681518,2024-23-503
17247,6,3.588384414056346,2024-24-503
17248,5,5.114574624593924,2024-25-503
17249,4,5.320147973955226,2024-26-503
17250,2,5.007758517816555,2024-27-503
17251,3,2.6309554552748695,2024-28-503
17252,4,3.52100983540936,2024-29-503
17253,3,3.7825844486394784,2024-30-503
17254,2,4.2626779567104425,2024-31-503
17255,6,2.433310125743489,2024-32-503
17256,10,3.61124507755424,2024-33-503
17257,2,8.339871395201914,2024-34-503
17258,2,2.7332084346395633,2024-35-503
17259,3,2.3826233637406267,2024-36-503
17260,2,3.1945242612106868,2024-37-503
17261,4,2.304229499989425,2024-38-503
17262,1,3.4469864008779494,2024-39-503
17263,6,1.9028171838798413,2024-40-503
17264,2,3.3298468125527814,2024-41-503
17265,4,1.9521639592690445,2024-42-503
17266,4,3.8609934668942536,2024-43-503
17267,4,4.336118195910868,2024-44-503
17268,6,4.394708328661185,2024-45-503
17269,5,4.557947136894161,2024-46-503
17270,6,5.182334096552482,2024-47-503
17271,3,5.3119739298916056,2024-48-503
17272,12,5.194294247123737,2024-49-503
17273,4,9.496655014171013,2024-50-503
17274,4,5.740069002549602,2024-51-503
17275,4,4.600314581699031,2024-52-503
17528,9,6.714469606581149,2024-1-504
17529,9,7.931962959576112,2024-2-504
17530,6,8.21071450101295,2024-3-504
17531,5,6.62629121520942,2024-4-504
17532,1,5.546756717183083,2024-5-504
17533,1,2.056320495990133,2024-6-504
17534,2,1.1069235370247066,2024-7-504
17535,2,0.8958683094492856,2024-8-504
17536,1,1.7291287249899514,2024-9-504
17537,0,1.6691444155277424,2024-10-504
17538,0,0.5865256673177845,2024-11-504
17539,1,0.25741432264178826,2024-12-504
17540,0,0.6696768440452365,2024-13-504
17541,0,0.19100648838406137,2024-14-504
17542,0,0.21935088268224284,2024-15-504
17543,1,0.18852280618381678,2024-16-504
17544,0,0.6608198161891089,2024-17-504
17545,0,0.19100648838406137,2024-18-504
17546,0,0.21935088268224284,2024-19-504
17547,0,0.18852280618381678,2024-20-504
17548,0,0.1796657783276891,2024-21-504
17549,0,0.1796657783276891,2024-22-504
17550,1,0.1796657783276891,2024-23-504
17551,1,0.6608198161891089,2024-24-504
17552,0,0.6721605262454812,2024-25-504
17553,0,0.2306915927386152,2024-26-504
17554,0,0.22820791053837056,2024-27-504
17555,2,0.18852280618381678,2024-28-504
17556,0,0.7790654139061423,2024-29-504
17557,0,1.0847815992296799,2024-30-504
17558,1,0.5416429905467651,2024-31-504
17559,3,0.6931364980747081,2024-32-504
17560,0,2.4759957575050606,2024-33-504
17561,1,1.0847815992296799,2024-34-504
17562,1,1.0123910417844606,2024-35-504
17563,0,0.7466058897407299,2024-36-504
17564,1,0.2306915927386152,2024-37-504
17565,0,0.7093619483997903,2024-38-504
17566,1,0.19986351624018908,2024-39-504
17567,0,0.7005049205436624,2024-40-504
17568,1,0.19986351624018908,2024-41-504
17569,0,0.7005049205436624,2024-42-504
17570,0,0.19986351624018908,2024-43-504
17571,0,0.21935088268224284,2024-44-504
17572,2,0.18852280618381678,2024-45-504
17573,1,0.7790654139061423,2024-46-504
17574,0,1.2686853097300756,2024-47-504
17575,1,0.5529837006031374,2024-48-504
17576,1,0.732821602429262,2024-49-504
17577,0,0.6810175541016088,2024-50-504
17578,0,0.2306915927386152,2024-51-504
17579,0,0.22820791053837056,2024-52-504
17832,3,0.7939805711467488,2024-1-505
17833,5,2.516524257930887,2024-2-505
17834,5,3.8088335077949482,2024-3-505
17835,4,5.033989132626678,2024-4-505
17836,2,4.950039910407952,2024-5-505
17837,4,2.6550310012123077,2024-6-505
17838,3,3.7211266455673795,2024-7-505
17839,3,4.279725625661156,2024-8-505
17840,1,4.13056748984386,2024-9-505
17841,4,1.7957439279137424,2024-10-505
17842,4,3.232445808192491,2024-11-505
17843,4,4.47496868877553,2024-12-505
17844,2,4.7306716415741406,2024-13-505
17845,3,2.6550310012123077,2024-14-505
17846,4,3.847192748074448,2024-15-505
17847,2,4.108767361304566,2024-16-505
17848,0,2.6052473219559262,2024-17-505
17849,1,1.802850396423176,2024-18-505
17850,0,0.9675297517676792,2024-19-505
17851,0,0.22454845509870844,2024-20-505
17852,3,0.21935088268224284,2024-21-505
17853,0,2.622115697924493,2024-22-505
17854,3,1.0847815992296799,2024-23-505
17855,1,2.7686470781552317,2024-24-505
17856,0,1.278072903147159,2024-25-505
17857,2,0.6652902172838886,2024-26-505
17858,3,0.8755567865228048,2024-27-505
17859,4,3.1095495066139414,2024-28-505
17860,1,3.8139016529405536,2024-29-505
17861,1,2.006536816733751,2024-30-505
17862,1,1.0934312509096997,2024-31-505
17863,3,0.7997832802102907,2024-32-505
17864,0,2.4896640295143073,2024-33-505
17865,0,1.0847815992296799,2024-34-505
17866,0,0.6937013178325564,2024-35-505
17867,1,0.26437937314178234,2024-36-505
17868,1,0.6608198161891089,2024-37-505
17869,2,0.6721605262454812,2024-38-505
17870,1,0.820817642767234,2024-39-505
17871,1,1.2686853097300756,2024-40-505
17872,3,0.8952683668250252,2024-41-505
17873,2,2.4896640295143073,2024-42-505
17874,1,1.8269121069528516,2024-43-505
17875,1,1.761933648140432,2024-44-505
17876,0,0.9608567024641462,2024-45-505
17877,1,0.26423355945326216,2024-46-505
17878,0,0.7093619483997903,2024-47-505
17879,0,0.19986351624018908,2024-48-505
17880,0,0.21935088268224284,2024-49-505
17881,5,0.18852280618381678,2024-50-505
17882,0,2.7404686830203353,2024-51-505
17883,3,1.192902798995621,2024-52-505
18136,24,0.7939805711467488,2024-1-506
18137,17,18.60266482488788,2024-2-506
18138,10,16.495799991987347,2024-3-506
18139,10,9.733857031250567,2024-4-506
18140,10,9.01925338477464,2024-5-506
18141,3,9.01925338477464,2024-6-506
18142,8,6.138721349521427,2024-7-506
18143,3,7.654257697400441,2024-8-506
18144,0,5.7270255808948525,2024-9-506
18145,0,1.802850396423176,2024-10-506
18146,0,0.7939805711467488,2024-11-506
18147,3,0.26437937314178234,2024-12-506
18148,0,2.7431948600560347,2024-13-506
18149,0,1.0847815992296799,2024-14-506
18150,2,0.6848442899764287,2024-15-506
18151,0,0.8406237944731865,2024-16-506
18152,0,1.0847815992296799,2024-17-506
18153,0,0.5416429905467651,2024-18-506
18154,1,0.21772921828723454,2024-19-506
18155,4,0.6608198161891089,2024-20-506
18156,5,2.759731515296663,2024-21-506
18157,7,4.366167246295546,2024-22-506
18158,10,6.3471460905149595,2024-23-506
18159,3,8.573522944789586,2024-24-506
18160,4,5.989348675963945,2024-25-506
18161,1,4.2649213209648975,2024-26-506
18162,1,1.99595355691132,2024-27-506
18163,2,1.0934312509096997,2024-28-506
18164,9,0.8958683094492856,2024-29-506
18165,4,6.975315972774144,2024-30-506
18166,5,5.696515122487195,2024-31-506
18167,1,4.78639563970958,2024-32-506
18168,4,2.056320495990133,2024-33-506
18169,7,3.350974457870154,2024-34-506
18170,8,5.561883273137498,2024-35-506
18171,5,7.984927182667782,2024-36-506
18172,5,6.435419397473088,2024-37-506
18173,11,5.369954018033724,2024-38-506
18174,3,9.834727973653086,2024-39-506
18175,5,5.90064216216676,2024-40-506
18176,6,4.289309614583168,2024-41-506
18177,6,5.196110703788777,2024-42-506
18178,3,5.392820902592366,2024-43-506
18179,3,4.964279506174808,2024-44-506
18180,2,4.067597688365836,2024-45-506
18181,3,2.386435472779683,2024-46-506
18182,4,3.2594886281436355,2024-47-506
18183,6,3.7688268122375406,2024-48-506
18184,6,4.3901185988076366,2024-49-506
18185,3,5.250648755546694,2024-50-506
18186,0,4.944712254712819,2024-51-506
18187,0,1.792267136600745,2024-52-506
18440,38,14.539027654750887,2024-1-507
18441,24,28.929374236488897,2024-2-507
18442,14,19.1912579572307,2024-3-507
18443,29,14.56693188591721,2024-4-507
18444,27,26.082029959317047,2024-5-507
18445,15,21.86221600302586,2024-6-507
18446,11,16.194547692932403,2024-7-507
18447,8,11.1365324421392,2024-8-507
18448,3,9.10934216390601,2024-9-507
18449,3,6.180029041829118,2024-10-507
18450,2,4.093974362191478,2024-11-507
18451,2,2.4105110187171217,2024-12-507
18452,0,2.332839684484245,2024-13-507
18453,2,1.6481014560140361,2024-14-507
18454,0,1.074972988931019,2024-15-507
18455,0,1.0999159507207095,2024-16-507
18456,0,0.5416429905467651,2024-17-507
18457,0,0.21772921828723454,2024-18-507
18458,0,0.1796657783276891,2024-19-507
18459,2,0.1796657783276891,2024-20-507
18460,0,0.7790654139061423,2024-21-507
18461,0,1.0847815992296799,2024-22-507
18462,0,0.5416429905467651,2024-23-507
18463,1,0.21772921828723454,2024-24-507
18464,1,0.6608198161891089,2024-25-507
18465,1,0.6721605262454812,2024-26-507
18466,0,0.7118456306000348,2024-27-507
18467,1,0.23954862059474288,2024-28-507
18468,4,0.7093619483997903,2024-29-507
18469,0,2.728414310995588,2024-30-507
18470,1,1.192902798995621,2024-31-507
18471,0,1.0123910417844606,2024-32-507
18472,0,0.28469089606826326,2024-33-507
18473,1,0.21935088268224284,2024-34-507
18474,1,0.6696768440452365,2024-35-507
18475,1,0.6721605262454812,2024-36-507
18476,1,0.7118456306000348,2024-37-507
18477,0,0.7207026584561627,2024-38-507
18478,3,0.23954862059474288,2024-39-507
18479,4,2.4896640295143073,2024-40-507
18480,2,3.683671425654132,2024-41-507
18481,1,2.575814137673481,2024-42-507
18482,5,1.81854303494011,2024-43-507
18483,4,2.891609733369115,2024-44-507
18484,4,4.640248742719119,2024-45-507
18485,2,4.533302083917029,2024-46-507
18486,1,2.6309554552748695,2024-47-507
18487,2,1.8079597751176784,2024-48-507
18488,2,1.1419346667120478,2024-49-507
18489,1,1.734486363334958,2024-50-507
18490,1,1.6691444155277424,2024-51-507
18491,1,0.9142065476095983,2024-52-507
18744,2,0.7699050252093103,2024-1-508
18745,6,0.8541160805881937,2024-2-508
18746,2,3.47550019645748,2024-3-508
18747,3,2.5071004509982293,2024-4-508
18748,0,3.701405157162061,2024-5-508
18749,0,1.6615937421290434,2024-6-508
18750,0,0.7097625842397554,2024-7-508
18751,1,0.26437937314178234,2024-8-508
18752,0,0.6608198161891089,2024-9-508
18753,1,0.19100648838406137,2024-10-508
18754,1,0.7005049205436624,2024-11-508
18755,0,0.6810175541016088,2024-12-508
18756,0,0.2306915927386152,2024-13-508
18757,0,0.22820791053837056,2024-14-508
18758,0,0.18852280618381678,2024-15-508
18759,0,0.1796657783276891,2024-16-508
18760,0,0.1796657783276891,2024-17-508
18761,0,0.1796657783276891,2024-18-508
18762,0,0.1796657783276891,2024-19-508
18763,0,0.1796657783276891,2024-20-508
18764,0,0.1796657783276891,2024-21-508
18765,0,0.1796657783276891,2024-22-508
18766,0,0.1796657783276891,2024-23-508
18767,2,0.1796657783276891,2024-24-508
18768,1,0.7790654139061423,2024-25-508
18769,0,1.2686853097300756,2024-26-508
18770,0,0.5529837006031374,2024-27-508
18771,0,0.25741432264178826,2024-28-508
18772,1,0.18852280618381678,2024-29-508
18773,1,0.6608198161891089,2024-30-508
18774,3,0.6721605262454812,2024-31-508
18775,1,2.5175734925164286,2024-32-508
18776,3,1.2686853097300756,2024-33-508
