,actual,pred,week_canton
13351,0.0,0.3804672027340148,2025-28-308
13352,2.1840746878521933,0.26256740619711416,2025-29-308
13353,1.7243666517553664,0.204631642013146,2025-30-308
13354,0.0,0.06655820675125845,2025-31-308
13355,0.7801585261143442,-0.18331641224897832,2025-32-308
13356,0.7036181785675072,0.05568452733344231,2025-33-308
13357,0.0,0.9832006022209501,2025-34-308
13358,0.0,0.9451781095458069,2025-35-308
13359,0.0,0.6377919681217481,2025-36-308
13360,0.0,0.692886045397077,2025-37-308
13361,0.0,0.6319183529803385,2025-38-308
13362,0.0,0.4400598728175146,2025-39-308
13363,0.0,0.6168139218233006,2025-40-308
13364,0.5312102949773257,0.5078247593731746,2025-41-308
13365,0.0,0.3742058641568662,2025-42-308
13366,0.0,0.0565813459091864,2025-43-308
13367,0.0,0.38915778863374384,2025-44-308
13368,0.5946489240232489,-0.017849457832178395,2025-45-308
13369,0.5439511648126039,0.18188289542604852,2025-46-308
13370,0.0,0.16574818504960387,2025-47-308
13371,0.0,-0.1418369179126111,2025-48-308
13372,0.0,0.023955540846417156,2025-49-308
13373,0.5218159303068288,0.47530841931157775,2025-50-308
13374,0.0,0.36682627235991294,2025-51-308
13375,0.0,0.15230551974789175,2025-52-308
13628,0.2315354383421371,0.0037288431465765104,2025-1-401
13629,0.5449927016167625,0.6721247551155135,2025-2-401
13630,0.9404636079254912,0.2817922183141697,2025-3-401
13631,0.4661017492977586,0.3293398387858628,2025-4-401
13632,0.4919907881856792,0.07921968825864534,2025-5-401
13633,0.0,-0.2750248497884349,2025-6-401
13634,0.6214481512041872,0.05868394084798534,2025-7-401
13635,0.0,0.42194091846475534,2025-8-401
13636,0.0,0.19247641676584792,2025-9-401
13637,0.7379449391996572,0.08001039601981419,2025-10-401
13638,0.0,0.08763417532226425,2025-11-401
13639,0.4786562949896251,0.6882825741717526,2025-12-401
13640,0.0,0.15024227046238847,2025-13-401
13641,0.0,0.3857143749660581,2025-14-401
13642,0.0,0.4306919033773906,2025-15-401
13643,0.6682827240966879,0.32631927054306664,2025-16-401
13644,1.6865994872960794,0.37974125238513645,2025-17-401
13645,0.8854548544225196,0.1373265283583418,2025-18-401
13646,0.0,0.03604438390039255,2025-19-401
13647,0.0,0.27733957736562287,2025-20-401
13648,0.0,0.40671783062078926,2025-21-401
13649,0.722788057692849,1.005719125154556,2025-22-401
13650,2.5914307469374616,0.7854408483954038,2025-23-401
13651,0.6002682318094347,0.2921425760568972,2025-24-401
13652,0.5059347318964857,0.15350363249391186,2025-25-401
13653,0.0,0.002004949100075537,2025-26-401
13654,0.7958354497316543,0.4535185716032335,2025-27-401
13655,0.6498041108674473,1.6858901693160053,2025-28-401
13656,0.0,1.373006871673899,2025-29-401
13657,2.928945793494704,0.9785802319447122,2025-30-401
13658,0.2442294073872504,0.5609587651629272,2025-31-401
13659,0.4818083114889966,0.2292308654103824,2025-32-401
13660,0.4345099115483655,0.22521697012706565,2025-33-401
13661,1.1610558938157556,0.19980056485911968,2025-34-401
13662,0.4141737053214531,1.2526680427073522,2025-35-401
13663,0.8584605799267904,0.9002468646210968,2025-36-401
13664,0.0,0.5636777690293737,2025-37-401
13665,0.2023473907203217,0.31192021463816255,2025-38-401
13666,0.5620704875093827,0.5829822970398413,2025-39-401
13667,0.1989330793450932,0.6526741690339206,2025-40-401
13668,0.1639339611437016,0.5963418684101065,2025-41-401
13669,0.0,0.2453424320741524,2025-42-401
13670,0.2159087243537067,-0.014150779821219484,2025-43-401
13671,0.3669293108530301,0.15620171182405063,2025-44-401
13672,0.1834628304342645,0.3179900843702492,2025-45-401
13673,0.167810303902714,0.32741105198495135,2025-46-401
13674,0.0,0.43358526349065696,2025-47-401
13675,0.4190209472448699,0.12015731187807832,2025-48-401
13676,0.1863522005852911,-0.020977692384485103,2025-49-401
13677,0.0,0.0671727039387977,2025-50-401
13678,0.0,0.10896990852395483,2025-51-401
13679,0.6437429592107368,0.025421591586875403,2025-52-401
13932,0.6956657530056197,-0.554655401787884,2025-1-402
13933,0.0,-0.060728234282499516,2025-2-402
13934,0.0,-0.1861382877894866,2025-3-402
13935,0.0,0.08053115436358049,2025-4-402
13936,0.0,0.15812494195784788,2025-5-402
13937,0.0,0.45668412823264437,2025-6-402
13938,0.0,0.3766202986820524,2025-7-402
13939,0.0,0.3281064157558884,2025-8-402
13940,0.0,-0.03934874956008083,2025-9-402
13941,0.0,-0.28577340645583194,2025-10-402
13942,1.934190615019977,-0.099043595044368,2025-11-402
13943,0.0,0.38289192277205086,2025-12-402
13944,0.0,0.03133539734634705,2025-13-402
13945,0.0,0.3369991478163825,2025-14-402
13946,0.0,0.10233777054363058,2025-15-402
13947,0.0,0.971001484619441,2025-16-402
13948,0.0,0.6486098163414074,2025-17-402
13949,0.0,0.2454050996467234,2025-18-402
13950,0.0,0.2551017524054153,2025-19-402
13951,0.0,0.3735077868297434,2025-20-402
13952,0.0,0.25025317533274594,2025-21-402
13953,0.0,0.25862793560698627,2025-22-402
13954,0.0,0.17504601592207436,2025-23-402
13955,0.0,0.19200674038966126,2025-24-402
13956,0.0,0.2266088911639641,2025-25-402
13957,0.0,0.16792211029772708,2025-26-402
13958,0.0,0.3757966251474274,2025-27-402
13959,0.0,0.686921774610963,2025-28-402
13960,0.0,0.7075110809072948,2025-29-402
13961,0.0,0.6069117213581665,2025-30-402
13962,0.0,0.4589861148143358,2025-31-402
13963,0.0,0.004021668080665286,2025-32-402
13964,0.0,-0.0677001862349067,2025-33-402
13965,0.0,0.10357025072507953,2025-34-402
13966,0.0,0.07269014476647984,2025-35-402
13967,0.0,0.256791275607694,2025-36-402
13968,0.0,0.23070319259509398,2025-37-402
13969,0.0,-0.06406100721816865,2025-38-402
13970,0.5620328992371473,0.047171856749543384,2025-39-402
13971,0.0,0.28202672317422617,2025-40-402
13972,0.0,0.2988577183619563,2025-41-402
13973,0.0,0.21737013389965032,2025-42-402
13974,0.0,-0.01612660648317199,2025-43-402
13975,0.0,0.3163610463603994,2025-44-402
13976,0.0,0.23663857658229004,2025-45-402
13977,0.0,0.12348065797571262,2025-46-402
13978,0.0,0.3550940001798315,2025-47-402
13979,0.0,0.07032475224176449,2025-48-402
13980,0.0,-0.04839309937361613,2025-49-402
13981,0.0,0.0518513557917184,2025-50-402
13982,0.0,0.04971984472903279,2025-51-402
13983,0.0,0.02978296437154282,2025-52-402
14236,0.0,0.036439312640812904,2025-1-403
14237,0.0,0.24737794551540393,2025-2-403
14238,0.0,0.1816951084492322,2025-3-403
14239,0.0,0.4297684893448718,2025-4-403
14240,0.0,0.27325034043988583,2025-5-403
14241,0.0,0.0760551767550357,2025-6-403
14242,0.0,0.009473890668680873,2025-7-403
14243,1.4408398385976615,0.03301213823523552,2025-8-403
14244,0.0,-0.1740207025179259,2025-9-403
14245,0.0,-0.3606766579036935,2025-10-403
14246,0.0,-0.19076898572727075,2025-11-403
14247,0.0,0.17007484197004463,2025-12-403
14248,1.758464990127329,0.35658613042046605,2025-13-403
14249,0.0,0.392021338052742,2025-14-403
14250,6.916867917551668,0.0541836657094974,2025-15-403
14251,0.0,0.12460099681188175,2025-16-403
14252,2.4703952839826084,0.13779519527494744,2025-17-403
14253,0.0,0.56520545621493,2025-18-403
14254,0.0,0.3010425785790536,2025-19-403
14255,0.0,3.0024565532935394,2025-20-403
14256,0.0,1.5147823877910203,2025-21-403
14257,0.0,1.6695142247269483,2025-22-403
14258,2.530910837426504,0.7769044720799562,2025-23-403
14259,0.0,0.2033200434581306,2025-24-403
14260,0.0,0.1983654298181663,2025-25-403
14261,0.0,0.05289465310845687,2025-26-403
14262,1.166009086120049,0.21290786888851754,2025-27-403
14263,0.952082173360353,1.606582876526644,2025-28-403
14264,0.0,1.122139763022274,2025-29-403
14265,0.0,0.8090214022229335,2025-30-403
14266,0.0,0.6103967963149214,2025-31-403
14267,0.0,0.49857214476219025,2025-32-403
14268,0.0,0.5749542537765177,2025-33-403
14269,0.56715759381649,0.3820606458551763,2025-34-403
14270,0.0,0.14981194605008752,2025-35-403
14271,0.0,0.21875851056948536,2025-36-403
14272,0.0,0.13985772487463488,2025-37-403
14273,0.0,-0.051896913311054726,2025-38-403
14274,0.0,0.30619522955295553,2025-39-403
14275,0.5831612983551147,0.41171092779698293,2025-40-403
14276,0.0,0.11113667018218498,2025-41-403
14277,0.0,0.23831968532736592,2025-42-403
14278,0.0,0.04855880723089023,2025-43-403
14279,0.5378823097279012,0.06778695582878602,2025-44-403
14280,0.0,0.3205423485446275,2025-45-403
14281,1.4760507757479395,0.1578713887268155,2025-46-403
14282,0.5015348477374522,0.3598093384687069,2025-47-403
14283,0.0,0.12927981702629432,2025-48-403
14284,0.0,0.2208774656732031,2025-49-403
14285,0.0,0.16330482729708207,2025-50-403
14286,0.0,0.7368591298006193,2025-51-403
14287,0.943894727677495,0.5423590014370556,2025-52-403
14540,0.0,0.2512504727824654,2025-1-404
14541,1.772408588032542,0.3995265506932506,2025-2-404
14542,1.0194768104868128,0.3470554769248846,2025-3-404
14543,0.0,0.5566929787970225,2025-4-404
14544,0.0,0.3236925977498506,2025-5-404
14545,0.0,0.23992183950479773,2025-6-404
14546,0.0,0.9603598709044953,2025-7-404
14547,0.0,1.0387048229319116,2025-8-404
14548,0.0,0.2823694068729512,2025-9-404
14549,2.3991911769799628,-0.12440850711231333,2025-10-404
14550,0.0,-0.0634029226272208,2025-11-404
14551,0.0,0.36449804845942757,2025-12-404
14552,0.0,0.0114225213531296,2025-13-404
14553,2.302770523353301,0.3163552939928769,2025-14-404
14554,0.0,1.0483907469852036,2025-15-404
14555,0.0,0.6520886493448126,2025-16-404
14556,0.0,0.4030725294615367,2025-17-404
14557,2.8778975700017773,0.14153269572982352,2025-18-404
14558,0.0,1.0344083278865523,2025-19-404
14559,0.0,0.7833036652140433,2025-20-404
14560,0.0,0.3739363970728802,2025-21-404
14561,0.0,0.3092746678705478,2025-22-404
14562,0.0,1.3014701690966972,2025-23-404
14563,1.950542681238428,0.7708407492254368,2025-24-404
14564,0.0,0.46598547819922276,2025-25-404
14565,0.0,0.30421463820463956,2025-26-404
14566,1.29286294881645,0.37012232319109883,2025-27-404
14567,0.0,0.6813890644666456,2025-28-404
14568,0.0,1.5024334992405683,2025-29-404
14569,0.0,1.035531995000954,2025-30-404
14570,0.0,0.6161879001852392,2025-31-404
14571,0.0,0.5832106852189777,2025-32-404
14572,0.7056990009096271,0.1357505279055944,2025-33-404
14573,0.0,0.1261800357857803,2025-34-404
14574,0.6726140117203641,0.053802311894055155,2025-35-404
14575,0.0,0.19387331224114646,2025-36-404
14576,0.0,0.19677790550403684,2025-37-404
14577,0.0,0.24125028732865816,2025-38-404
14578,1.2168585673169012,0.28159971443767806,2025-39-404
14579,0.0,0.6882930795161323,2025-40-404
14580,0.0,0.5514185122355251,2025-41-404
14581,0.0,0.3172936776348436,2025-42-404
14582,0.0,0.04148198295429495,2025-43-404
14583,0.0,0.6066081627303632,2025-44-404
14584,0.0,0.3893074319897327,2025-45-404
14585,0.544793573870787,0.18732060195989253,2025-46-404
14586,0.0,0.41186319794620374,2025-47-404
14587,0.0,0.07351962998096129,2025-48-404
14588,0.0,-0.02176229599353774,2025-49-404
14589,0.0,0.049958536065020986,2025-50-404
14590,0.0,0.25950927216116737,2025-51-404
14591,0.0,0.10728902272830565,2025-52-404
14844,0.598345806733904,0.12085368293230858,2025-1-405
14845,0.0,0.42076699513234517,2025-2-405
14846,0.0,0.14031470175870764,2025-3-405
14847,0.0,0.2531617162753612,2025-4-405
14848,0.0,0.23380852111536732,2025-5-405
14849,0.0,0.3104561060500106,2025-6-405
14850,0.0,0.18687106796020814,2025-7-405
14851,1.2711877228869557,0.15788303488005972,2025-8-405
14852,0.0,-0.10839702262803508,2025-9-405
14853,0.0,-0.30050267324370394,2025-10-405
14854,0.0,-0.12026512353132102,2025-11-405
14855,0.0,0.2205311810022339,2025-12-405
14856,0.0,0.3742499970023143,2025-13-405
14857,0.0,0.4653490228431302,2025-14-405
14858,0.0,0.15996506665271837,2025-15-405
14859,0.0,0.1947986396396444,2025-16-405
14860,0.0,0.18892955656859245,2025-17-405
14861,0.0,-0.03526147315683348,2025-18-405
14862,0.0,0.0399760916065528,2025-19-405
14863,0.0,0.17266913413393992,2025-20-405
14864,0.0,0.08805157538610175,2025-21-405
14865,0.0,0.1583216688034661,2025-22-405
14866,0.0,-0.0017047494710589195,2025-23-405
14867,0.0,0.046314517092507446,2025-24-405
14868,0.0,0.15820907910534965,2025-25-405
14869,0.0,0.1409782756603979,2025-26-405
14870,0.0,0.2913312433277422,2025-27-405
14871,0.0,0.5306671597938001,2025-28-405
14872,0.0,0.5276025558800443,2025-29-405
14873,0.0,0.5014650726616277,2025-30-405
14874,0.0,0.4369970808392565,2025-31-405
14875,0.0,-0.008066174166536877,2025-32-405
14876,0.0,-0.09461632576222834,2025-33-405
14877,0.0,0.08697985326512492,2025-34-405
14878,0.0,0.030846847765829466,2025-35-405
14879,0.0,0.18298993311948242,2025-36-405
14880,0.0,0.1847782711108601,2025-37-405
14881,0.0,-0.05246901295320838,2025-38-405
14882,0.0,0.10249472457302611,2025-39-405
14883,0.0,0.35619985110954744,2025-40-405
14884,0.0,0.0898102589773826,2025-41-405
14885,0.0,0.17343398444444968,2025-42-405
14886,0.0,0.05786787700011464,2025-43-405
14887,0.0,0.10298031375048255,2025-44-405
14888,0.0,0.07836928788589193,2025-45-405
14889,0.0,0.06482188469015426,2025-46-405
14890,0.0,0.296395551964749,2025-47-405
14891,0.0,0.09898057813559369,2025-48-405
14892,0.0,0.0608971606194757,2025-49-405
14893,0.0,0.10732887816068293,2025-50-405
14894,0.0,0.1117984350630854,2025-51-405
14895,0.0,0.03348560477812201,2025-52-405
15148,1.444580362067734,0.0346760597955067,2025-1-406
15149,0.0,0.13076006411639085,2025-2-406
15150,0.0,0.24054718583089185,2025-3-406
15151,2.90822270602788,0.3166230883481371,2025-4-406
15152,0.0,0.37223129841159897,2025-5-406
15153,0.0,0.6668141411933417,2025-6-406
15154,0.0,0.5278827178422504,2025-7-406
15155,0.0,0.29609676887129033,2025-8-406
15156,0.0,1.3132897625947364,2025-9-406
15157,0.0,0.44810128541779104,2025-10-406
15158,0.0,0.07879915162017559,2025-11-406
15159,0.0,0.5280679371561302,2025-12-406
15160,0.0,0.026982806467067855,2025-13-406
15161,4.420773529240683,0.47249913724244286,2025-14-406
15162,0.0,0.25014451105035884,2025-15-406
15163,0.0,0.1433817569221889,2025-16-406
15164,0.0,0.16222784036950477,2025-17-406
15165,0.0,-0.06453407370688735,2025-18-406
15166,0.0,1.8333448627127704,2025-19-406
15167,0.0,1.102780812136181,2025-20-406
15168,0.0,0.4899554008885443,2025-21-406
15169,0.0,0.3280392774407268,2025-22-406
15170,0.0,-0.09449553474713879,2025-23-406
15171,0.0,-0.045284362387494115,2025-24-406
15172,3.157911038224593,0.10074865999625382,2025-25-406
15173,3.299330500307758,0.11077715279420852,2025-26-406
15174,0.0,0.2878487711716662,2025-27-406
15175,0.0,0.5701048261757521,2025-28-406
15176,0.0,0.5923052202172927,2025-29-406
15177,0.0,1.819278979813841,2025-30-406
15178,0.0,2.4425208884892133,2025-31-406
15179,1.5038449847301154,0.9601906919880374,2025-32-406
15180,0.0,0.32280408714069586,2025-33-406
15181,2.416050075174605,0.19134278062875132,2025-34-406
15182,0.0,-0.01698884846048343,2025-35-406
15183,0.0,0.1325776103089369,2025-36-406
15184,0.0,0.7027537677680834,2025-37-406
15185,0.0,0.22476075344014723,2025-38-406
15186,0.0,1.2473463639810847,2025-39-406
15187,0.0,0.9281735312999115,2025-40-406
15188,0.0,0.4625205641911836,2025-41-406
15189,0.0,0.33662505380324803,2025-42-406
15190,0.0,-0.018599501801778162,2025-43-406
15191,0.0,0.06413761600479329,2025-44-406
15192,0.0,0.04705017313419413,2025-45-406
15193,0.0,0.0020713426554406222,2025-46-406
15194,0.0,0.1995077953813389,2025-47-406
15195,0.0,0.055940091817690885,2025-48-406
15196,0.0,-0.02321438647739349,2025-49-406
15197,0.0,0.10069555742060632,2025-50-406
15198,0.0,0.08830142865108037,2025-51-406
15199,0.0,-0.058701203402901525,2025-52-406
15452,1.2794476712555964,0.2604631307950829,2025-1-407
15453,0.0,0.24624882813181914,2025-2-407
15454,1.7324280477510676,0.32470314728737093,2025-3-407
15455,0.0,1.0386408210111955,2025-4-407
15456,2.719072810424188,1.1217987134749063,2025-5-407
15457,0.0,0.9663905458432229,2025-6-407
15458,0.0,0.3425390999652178,2025-7-407
15459,0.0,0.799057101752334,2025-8-407
15460,0.0,0.15225432720697785,2025-9-407
15461,0.0,0.7797353960907034,2025-10-407
15462,0.0,0.33921916346658376,2025-11-407
15463,0.0,0.26943324312862593,2025-12-407
15464,0.0,-0.2134789733701945,2025-13-407
15465,0.0,-0.03957690980842732,2025-14-407
15466,0.0,-0.20245732539320893,2025-15-407
15467,0.0,-0.0514449325428783,2025-16-407
15468,0.0,0.02824971007208754,2025-17-407
15469,0.0,-0.27193591158206165,2025-18-407
15470,3.916705528899832,-0.17489726527183014,2025-19-407
15471,0.0,-0.06706644447105536,2025-20-407
15472,0.0,-0.15051326520208042,2025-21-407
15473,0.0,-0.024505558835206998,2025-22-407
15474,0.0,-0.17571204157871767,2025-23-407
15475,0.0,1.5210315899006954,2025-24-407
15476,0.0,0.8435570833308892,2025-25-407
15477,0.0,0.31044931277653176,2025-26-407
15478,0.0,0.3723635938885339,2025-27-407
15479,0.0,0.5535666286198795,2025-28-407
15480,0.0,0.5703767571164289,2025-29-407
15481,0.0,0.5708409128182189,2025-30-407
15482,1.3509590868157213,0.45416316057810924,2025-31-407
15483,10.660878082623633,-0.02726367876828828,2025-32-407
15484,3.605488367524221,-0.11789077425148564,2025-33-407
15485,2.141013849073617,0.0029399452727054687,2025-34-407
15486,0.0,-0.09756507599148612,2025-35-407
15487,2.3746896609623995,0.6299130811972573,2025-36-407
15488,2.318537999772148,4.645591778074307,2025-37-407
15489,2.239097420420465,3.5913207505388565,2025-38-407
15490,0.0,2.6680874406490815,2025-39-407
15491,0.0,1.5959811039406673,2025-40-407
15492,0.9071051404373016,1.613239362598345,2025-41-407
15493,1.1732890482673486,1.7373227791564243,2025-42-407
15494,0.0,1.5017057918709347,2025-43-407
15495,1.0152766351259055,0.7512641110070185,2025-44-407
15496,2.030600511627304,0.3619565088165695,2025-45-407
15497,3.7148342657925935,0.4561066378499018,2025-46-407
15498,0.0,0.9125220818596955,2025-47-407
15499,1.1595658099734747,0.416576022787462,2025-48-407
15500,2.062854506339219,0.6754208772266977,2025-49-407
15501,0.0,1.1175810419892136,2025-50-407
15502,0.0,2.084760721461412,2025-51-407
15503,0.0,0.9795693718379066,2025-52-407
15756,0.0,-0.24240200829213054,2025-1-408
15757,0.0,0.06440270166367501,2025-2-408
15758,2.0750386460918966,0.1677412265360445,2025-3-408
15759,0.0,0.18059045667224405,2025-4-408
15760,0.0,0.765906817312344,2025-5-408
15761,0.0,0.3018738528969691,2025-6-408
15762,0.0,-0.0002167107201667129,2025-7-408
15763,0.0,0.8652303862387489,2025-8-408
15764,0.0,0.19437270637095616,2025-9-408
15765,0.0,-0.26179271121826275,2025-10-408
15766,0.0,-0.17124587965488147,2025-11-408
15767,0.0,0.10872231960842038,2025-12-408
15768,0.0,-0.2796939076719902,2025-13-408
15769,0.0,0.0145671855988867,2025-14-408
15770,7.813454462333623,-0.17005171857539292,2025-15-408
15771,0.0,-0.04092464243273808,2025-16-408
15772,5.580738905832078,0.04533981047562152,2025-17-408
15773,0.0,-0.23295177598103267,2025-18-408
15774,0.0,-0.13909444127445947,2025-19-408
15775,0.0,3.162195788429818,2025-20-408
15776,0.0,1.5413700562591053,2025-21-408
15777,0.0,2.9135530399831877,2025-22-408
15778,5.715933483224909,1.413189733407772,2025-23-408
15779,0.0,0.4071320675359622,2025-24-408
15780,0.0,0.2689150891943024,2025-25-408
15781,3.497528562348196,-0.020915815933253645,2025-26-408
15782,0.0,0.17904868893721404,2025-27-408
15783,0.0,2.7904832299684568,2025-28-408
15784,0.0,1.698278897481047,2025-29-408
15785,0.0,0.8930398960418406,2025-30-408
15786,0.0,1.96253277623631,2025-31-408
15787,1.5938991406579703,0.5810159954349722,2025-32-408
15788,0.0,0.09954623981700506,2025-33-408
15789,0.0,0.1385108788972942,2025-34-408
15790,0.0,-0.1162508173822614,2025-35-408
15791,0.0,0.048574773655603476,2025-36-408
15792,0.0,0.6860039580069882,2025-37-408
15793,0.0,0.14736656774325163,2025-38-408
15794,0.0,0.23361920220323906,2025-39-408
15795,1.3160775121481962,0.4185537507284742,2025-40-408
15796,0.0,0.27139010271295705,2025-41-408
15797,0.0,0.24447112155304485,2025-42-408
15798,0.0,0.0045249952775345825,2025-43-408
15799,0.0,0.05748269822601859,2025-44-408
15800,0.0,0.5302982532148035,2025-45-408
15801,0.0,0.18889602598508204,2025-46-408
15802,0.0,0.22309637440405128,2025-47-408
15803,0.0,-0.05326257225155251,2025-48-408
15804,0.0,-0.12545444755787205,2025-49-408
15805,0.0,-0.14003661618261254,2025-50-408
15806,0.0,-0.08855887439800747,2025-51-408
15807,0.0,-0.08352524492793334,2025-52-408
16060,0.0,0.1013905933226027,2025-1-409
16061,0.0,0.18108085460988388,2025-2-409
16062,0.0,0.005297106221422876,2025-3-409
16063,0.0,0.03685465896187057,2025-4-409
16064,0.0,-0.017636071523426056,2025-5-409
16065,2.7457059459211086,-0.1376887787407075,2025-6-409
16066,0.0,-0.17677429782351095,2025-7-409
16067,0.0,-0.09392907851198573,2025-8-409
16068,0.0,-0.2842325721556114,2025-9-409
16069,0.0,-0.45489537050370554,2025-10-409
16070,3.096322969615617,0.8119672558417422,2025-11-409
16071,0.0,0.618332807193678,2025-12-409
16072,0.0,-0.1336832361963367,2025-13-409
16073,0.0,0.07752450576599634,2025-14-409
16074,0.0,-0.20595866753594083,2025-15-409
16075,0.0,1.181707628444622,2025-16-409
16076,0.0,0.6727173143282765,2025-17-409
16077,0.0,0.014652225895813276,2025-18-409
16078,0.0,0.0020300184672288335,2025-19-409
16079,0.0,-0.023427775467057543,2025-20-409
16080,0.0,-0.08932075986766908,2025-21-409
16081,0.0,-0.003028916166720963,2025-22-409
16082,0.0,-0.177859787542354,2025-23-409
16083,0.0,-0.11379449313359391,2025-24-409
16084,0.0,-0.041777932762202985,2025-25-409
16085,0.0,-0.06831265978874823,2025-26-409
16086,0.0,0.0939147752625038,2025-27-409
16087,0.0,0.461147131728613,2025-28-409
16088,0.0,0.47350211806545106,2025-29-409
16089,1.2822764479880682,0.4723544924496045,2025-30-409
16090,0.0,0.362754690580541,2025-31-409
16091,0.0,-0.11574168986820244,2025-32-409
16092,0.0,-0.19554572679500803,2025-33-409
16093,0.0,-0.06654845919159658,2025-34-409
16094,0.0,0.38500114247880846,2025-35-409
16095,1.0340759754546,0.27500635058272604,2025-36-409
16096,0.0,0.07880622614204813,2025-37-409
16097,0.975137839902566,-0.1617884227386459,2025-38-409
16098,0.0,-0.09284813304565054,2025-39-409
16099,0.0,0.15139206100769265,2025-40-409
16100,0.0,0.3659693959379784,2025-41-409
16101,0.0,0.3170519850073099,2025-42-409
16102,1.040948655970834,0.422883713280513,2025-43-409
16103,0.8846055430844928,0.20606658188921978,2025-44-409
16104,0.884674402195462,0.04610882189626375,2025-45-409
16105,0.0,-0.033374834013198074,2025-46-409
16106,0.8249697485875483,0.18621125698479268,2025-47-409
16107,1.010544535403223,0.3881095558628618,2025-48-409
16108,0.0,0.461916204262107,2025-49-409
16109,0.7764027375065407,0.5649167325425125,2025-50-409
16110,0.0,0.29711591379938174,2025-51-409
16111,0.0,0.349229921499411,2025-52-409
16364,0.0,0.9903935949763759,2025-1-410
16365,0.4163837348239487,1.0445362207276498,2025-2-410
16366,0.9578145146870444,1.7415912036096666,2025-3-410
16367,2.135651206477109,2.3138124719287285,2025-4-410
16368,0.0,1.8551424623837898,2025-5-410
16369,0.8722012788517487,1.2776659666813148,2025-6-410
16370,0.0,0.761926273279169,2025-7-410
16371,1.5013842117887846,1.0017902286691092,2025-8-410
16372,2.349413983578156,1.8426036037234488,2025-9-410
16373,0.0,1.1719742409598486,2025-10-410
16374,0.0,1.0519110474208015,2025-11-410
16375,0.7296844165095235,1.6006913414405382,2025-12-410
16376,0.9149724337562228,1.8852105105913843,2025-13-410
16377,2.158804381228866,3.196935893022469,2025-14-410
16378,0.0,2.184684690621734,2025-15-410
16379,3.0534118233129828,1.1651813511319158,2025-16-410
16380,0.0,1.031928366058656,2025-17-410
16381,2.6958572394650964,1.1843259870666365,2025-18-410
16382,2.1561570572864674,1.826576944019865,2025-19-410
16383,1.0566807291651483,1.6727755254339316,2025-20-410
16384,0.0,2.311924389708493,2025-21-410
16385,0.0,1.332110230179417,2025-22-410
16386,0.0,1.825991001656726,2025-23-410
16387,0.9125079854963156,2.052117568719753,2025-24-410
16388,1.537851637729026,1.6407517829841394,2025-25-410
16389,1.606317986651562,0.9832601332054833,2025-26-410
16390,1.208948789155392,0.6373621984827569,2025-27-410
16391,0.0,0.8732596648682909,2025-28-410
16392,0.0,1.1634190802804603,2025-29-410
16393,0.4041942825046584,1.4921037267296755,2025-30-410
16394,0.3706510178197112,1.8910394761786369,2025-31-410
16395,0.7310335352573959,1.2332275473883612,2025-32-410
16396,0.0,0.5867360290587178,2025-33-410
16397,0.2934651751850619,0.5365761858000011,2025-34-410
16398,0.3139808304076993,0.58146513870144,2025-35-410
16399,0.0,0.9176893141018272,2025-36-410
16400,0.317538103539501,1.1333946796033718,2025-37-410
16401,0.0,0.6497592949688493,2025-38-410
16402,0.0,0.7001680412563764,2025-39-410
16403,0.6025149960187481,0.8993812684047303,2025-40-410
16404,0.2481966884119462,0.817526233849841,2025-41-410
16405,0.3209409814390442,0.9820107698578442,2025-42-410
16406,0.0,0.6297077889030127,2025-43-410
16407,0.0,0.5020794019292127,2025-44-410
16408,0.8324949688366857,0.8179881271645243,2025-45-410
16409,0.0,0.7256659028095049,2025-46-410
16410,0.0,0.9447639188490934,2025-47-410
16411,0.3166703596864134,0.6900739969413066,2025-48-410
16412,0.5632001451772316,0.47105739746720765,2025-49-410
16413,0.9725590158871616,0.8861947864574082,2025-50-410
16414,0.8863671882359533,0.8180641835225804,2025-51-410
16415,0.4860385202897261,0.6223213354880999,2025-52-410
16668,15.827627455284183,0.485883824540304,2025-1-501
16669,0.0,0.7173649640119648,2025-2-501
16670,0.5638329854150161,0.9457470593638222,2025-3-501
16671,0.0,0.45143843494525604,2025-4-501
16672,0.0,0.6458161955693746,2025-5-501
16673,1.0272951715859346,6.909732779237275,2025-6-501
16674,0.0,3.7123909154455745,2025-7-501
16675,0.8844226478741478,1.8845861653107716,2025-8-501
16676,0.9227753621898918,1.1367992927484327,2025-9-501
16677,0.0,0.3568112240946173,2025-10-501
16678,1.1574117700017856,0.6318007526001995,2025-11-501
16679,24.084058244821914,0.36545615880532023,2025-12-501
16680,6.472251483857988,0.6389432004578932,2025-13-501
16681,1.2727378007631986,0.8160205144511778,2025-14-501
16682,0.0,0.472618819164059,2025-15-501
16683,0.0,0.8065486099991753,2025-16-501
16684,0.0,10.399646880530362,2025-17-501
16685,0.0,8.018375291220996,2025-18-501
16686,0.0,4.150305989637376,2025-19-501
16687,0.0,2.1823482818260604,2025-20-501
16688,0.0,0.7436263569686445,2025-21-501
16689,0.0,0.303527385806986,2025-22-501
16690,0.0,0.2956793335747079,2025-23-501
16691,1.0774217973339353,0.29384325033214986,2025-24-501
16692,0.9080143060559812,0.3045519364706579,2025-25-501
16693,0.0,0.3065689173984797,2025-26-501
16694,1.4280278535630455,0.29786939122711664,2025-27-501
16695,0.5829390997652641,0.11081545205846222,2025-28-501
