,actual,pred,week_canton
22111,0.0,0.24422748,2024-24-608
22112,0.1830112137338278,0.18679291,2024-25-608
22113,0.3962226647442861,0.13754103,2024-26-608
22114,0.0,0.14214124,2024-27-608
22115,0.3782198536419808,0.15051532,2024-28-608
22116,0.1363286827550285,0.18506636,2024-29-608
22117,0.0,0.14860274,2024-30-608
22118,0.0,0.113368094,2024-31-608
22119,0.1326547665680608,0.12812425,2024-32-608
22120,0.1355408970583919,0.12780227,2024-33-608
22121,0.2522242096960062,0.09719858,2024-34-608
22122,0.0,0.07902451,2024-35-608
22123,0.0,0.15068716,2024-36-608
22124,0.0,0.12232226,2024-37-608
22125,0.0,0.10177141,2024-38-608
22126,0.0,0.096061386,2024-39-608
22127,0.1619925977495408,0.09724784,2024-40-608
22128,0.0,0.060640763,2024-41-608
22129,0.0,0.06273735,2024-42-608
22130,0.0,0.10052479,2024-43-608
22131,0.0,0.089165665,2024-44-608
22132,0.2988945683042673,0.0755187,2024-45-608
22133,0.0,0.033449583,2024-46-608
22134,0.0,0.07974056,2024-47-608
22135,0.3787191168546439,0.16140129,2024-48-608
22136,0.0,0.19505857,2024-49-608
22137,0.5003671957835272,0.12088051,2024-50-608
22138,0.0,0.1910935,2024-51-608
22139,0.0,0.19647238,2024-52-608
22392,0.0,1.9849999,2024-1-609
22393,0.3181955615638653,0.70314384,2024-2-609
22394,0.3633167807410835,0.79485285,2024-3-609
22395,2.961564112655964,0.73257554,2024-4-609
22396,0.0,1.4818311,2024-5-609
22397,0.9842996687104184,0.92214644,2024-6-609
22398,1.1057189691935358,0.48056868,2024-7-609
22399,1.7454062313253087,0.8849411,2024-8-609
22400,0.0,1.0787859,2024-9-609
22401,0.8078293605526468,0.6986989,2024-10-609
22402,0.9086792694618776,0.8847851,2024-11-609
22403,1.9545289625132671,0.79154164,2024-12-609
22404,1.3138757994204566,1.1605453,2024-13-609
22405,2.824167241032636,1.2081699,2024-14-609
22406,0.0,1.6529987,2024-15-609
22407,1.086249180649914,1.309518,2024-16-609
22408,0.0,0.9771972,2024-17-609
22409,0.0,0.8538871,2024-18-609
22410,0.8152939648919384,0.4720596,2024-19-609
22411,0.8327095498957113,0.80770284,2024-20-609
22412,0.6399260747974974,0.46995938,2024-21-609
22413,0.4759434060938941,0.3346408,2024-22-609
22414,0.0,0.3502389,2024-23-609
22415,1.4399681553188728,0.43104222,2024-24-609
22416,0.0,0.92673254,2024-25-609
22417,1.2736867650919528,0.5488054,2024-26-609
22418,0.3157764919738443,0.65764326,2024-27-609
22419,4.859938152546092,0.6878471,2024-28-609
22420,1.5322629427644583,3.5147817,2024-29-609
22421,1.6304851673151086,1.6706252,2024-30-609
22422,2.666219785468371,1.9006585,2024-31-609
22423,1.276665206310904,2.0693636,2024-32-609
22424,0.8693305345221787,1.7559245,2024-33-609
22425,0.6064350762046761,1.1834103,2024-34-609
22426,0.6079373722634529,1.0095903,2024-35-609
22427,1.3769895536694072,0.61939114,2024-36-609
22428,0.0,1.0997769,2024-37-609
22429,0.0,0.5629643,2024-38-609
22430,0.0,0.57046086,2024-39-609
22431,0.0,0.33410764,2024-40-609
22432,0.0,0.22399543,2024-41-609
22433,0.0,0.2226882,2024-42-609
22434,0.0,0.21829852,2024-43-609
22435,0.0,0.21275286,2024-44-609
22436,0.4773032800328976,0.1903836,2024-45-609
22437,0.6188735596336022,0.2531198,2024-46-609
22438,0.5686126488494293,0.40265447,2024-47-609
22439,0.0,0.4245708,2024-48-609
22440,1.4459916904171444,1.5070368,2024-49-609
22441,0.0,0.88797516,2024-50-609
22442,0.0,0.58214176,2024-51-609
22443,1.792703689415335,0.44500783,2024-52-609
22696,0.4591729562477714,0.31164455,2024-1-610
22697,0.2653477519410709,0.40555617,2024-2-610
22698,0.1515124396281619,0.39156726,2024-3-610
22699,0.3088129412405683,0.3301045,2024-4-610
22700,0.5138828881801416,0.31112725,2024-5-610
22701,0.4106810204626271,0.32621193,2024-6-610
22702,0.0,0.33110076,2024-7-610
22703,0.9713045116894844,0.24059807,2024-8-610
22704,1.4284212577251552,0.6493483,2024-9-610
22705,0.3372737482969721,1.0499054,2024-10-610
22706,0.3794415356316223,0.810267,2024-11-610
22707,0.8162960198479585,0.6010302,2024-12-610
22708,1.6464647327162425,0.8748081,2024-13-610
22709,3.932939746026031,0.70171744,2024-14-610
22710,1.3555228444431076,2.6740677,2024-15-610
22711,1.8158503851419048,3.01804,2024-16-610
22712,2.711168008938001,1.968759,2024-17-610
22713,3.500986594501254,2.0467858,2024-18-610
22714,2.3862525630037354,3.5128355,2024-19-610
22715,3.134088996921032,2.5021327,2024-20-610
22716,4.014832595099913,2.4077828,2024-21-610
22717,7.76492703845012,3.5834472,2024-22-610
22718,5.0414934070958894,4.7904477,2024-23-610
22719,6.025768450624986,5.7999854,2024-24-610
22720,6.157649219246891,4.589013,2024-25-610
22721,3.1990088139084776,5.563017,2024-26-610
22722,3.70179783723244,4.679015,2024-27-610
22723,5.596436791551445,5.014929,2024-28-610
22724,3.20866769941298,4.520791,2024-29-610
22725,3.610066694174451,3.3557785,2024-30-610
22726,2.3271406065877773,4.673793,2024-31-610
22727,1.8723463303198056,2.7369428,2024-32-610
22728,1.7305846191361862,2.3475547,2024-33-610
22729,0.932058549359885,1.8178813,2024-34-610
22730,1.52922248517733,1.4919136,2024-35-610
22731,0.6736140333608727,1.3845279,2024-36-610
22732,1.2576086000702082,0.933024,2024-37-610
22733,1.196802689754647,1.1631745,2024-38-610
22734,2.016991313708434,1.3177874,2024-39-610
22735,2.8269057755046583,1.6507032,2024-40-610
22736,1.0489679504490232,2.127705,2024-41-610
22737,1.3986569589459787,1.5113841,2024-42-610
22738,1.495522362073288,1.7550186,2024-43-610
22739,1.3362370869059983,1.6921824,2024-44-610
22740,1.6035223465528832,1.4157084,2024-45-610
22741,0.5198707812669275,1.5042077,2024-46-610
22742,1.194325916264524,1.0478272,2024-47-610
22743,1.2691961190717878,1.1232593,2024-48-610
22744,1.5191049298108756,2.7627308,2024-49-610
22745,1.6762932404310935,2.6347008,2024-50-610
22746,1.4228385370580636,1.6553462,2024-51-610
22747,0.0,1.6737818,2024-52-610
23000,1.738190952845854,2.6714158,2024-1-611
23001,1.506239917601658,2.316913,2024-2-611
23002,1.432986644167351,1.6713556,2024-3-611
23003,1.1679271651483147,1.7287916,2024-4-611
23004,0.9714510407989302,1.4278688,2024-5-611
23005,0.7761183412610869,1.1513237,2024-6-611
23006,0.871732872508851,0.93755,2024-7-611
23007,2.75171388791198,0.8920779,2024-8-611
23008,3.775788805213925,1.4817822,2024-9-611
23009,4.45626224148384,3.458532,2024-10-611
23010,2.8639266577695537,3.750041,2024-11-611
23011,2.30973897629921,2.6233168,2024-12-611
23012,4.139826413834554,2.1585596,2024-13-611
23013,0.7414388102303445,2.1353717,2024-14-611
23014,1.7031022699188831,1.3735881,2024-15-611
23015,5.131728292508388,0.96410537,2024-16-611
23016,2.5532069487766846,2.0314577,2024-17-611
23017,0.0,2.601225,2024-18-611
23018,1.9250140039048125,1.588976,2024-19-611
23019,2.6211417981673835,1.6688751,2024-20-611
23020,2.014027446434992,2.067396,2024-21-611
23021,1.4977162405677926,2.519729,2024-22-611
23022,1.723300114443798,1.3743719,2024-23-611
23023,1.1325164841075943,1.8207036,2024-24-611
23024,2.5452911724455545,1.299894,2024-25-611
23025,2.503639851662036,1.7701774,2024-26-611
23026,3.22724339342407,2.3013413,2024-27-611
23027,3.82013503128866,2.9257617,2024-28-611
23028,2.752597116212224,3.3222983,2024-29-611
23029,4.209916998993931,2.6409845,2024-30-611
23030,2.6186192669689974,3.1329203,2024-31-611
23031,1.6715975386799058,2.8585424,2024-32-611
23032,1.877859816523242,2.4896286,2024-33-611
23033,1.111338262220099,2.1032321,2024-34-611
23034,0.9548027740267764,1.5058869,2024-35-611
23035,0.1801954967473464,1.1171458,2024-36-611
23036,0.0,0.80045223,2024-37-611
23037,0.0,0.4662177,2024-38-611
23038,0.0,0.31208396,2024-39-611
23039,0.0,0.18862654,2024-40-611
23040,0.435827318166027,0.20382296,2024-41-611
23041,0.0,0.25874805,2024-42-611
23042,0.3104910826865455,0.2492613,2024-43-611
23043,0.6240068320285846,0.25118086,2024-44-611
23044,0.3742984166514917,0.47547653,2024-45-611
23045,0.0,0.3163601,2024-46-611
23046,0.8915593976831505,0.285319,2024-47-611
23047,0.9471603067140985,0.7233714,2024-48-611
23048,0.0,1.7150165,2024-49-611
23049,0.0,0.54296166,2024-50-611
23050,3.5361564223360227,0.5148332,2024-51-611
23051,1.4044731301925022,1.9559021,2024-52-611
23304,0.5269388620006304,1.4605533,2024-1-701
23305,0.9136464285108076,0.80573857,2024-2-701
23306,0.4347978193968119,0.89847827,2024-3-701
23307,0.0886323204757089,0.8037951,2024-4-701
23308,0.0983392937159189,1.7782614,2024-5-701
23309,0.5895034917537524,0.32550573,2024-6-701
23310,0.3974514151658594,0.38092688,2024-7-701
23311,0.5578433436215632,0.34619704,2024-8-701
23312,0.1640970224166622,0.37760717,2024-9-701
23313,0.5812671011137516,0.24653216,2024-10-701
23314,0.4360179423284353,0.4104345,2024-11-701
23315,0.7036002397706962,0.348754,2024-12-701
23316,1.2616408795106258,0.5132892,2024-13-701
23317,0.4521155166620853,1.2078834,2024-14-701
23318,0.5194876699863026,1.1480975,2024-15-701
23319,1.043992216182117,1.2338623,2024-16-701
23320,1.299121940337982,0.98371416,2024-17-701
23321,0.5033414786487911,1.2861891,2024-18-701
23322,0.196068651411611,0.5814579,2024-19-701
23323,0.4006324587923434,0.49392736,2024-20-701
23324,0.1539859261096482,0.3769,2024-21-701
23325,0.0,0.31959835,2024-22-701
23326,0.0,0.16989203,2024-23-701
23327,0.2601064449771391,0.11522405,2024-24-701
23328,0.0708891662303308,0.100873806,2024-25-701
23329,0.0,0.17999515,2024-26-701
23330,0.0761209318162845,0.1763009,2024-27-701
23331,0.1464857362574893,0.13933681,2024-28-701
23332,0.1583949582038187,0.11318976,2024-29-701
23333,0.1685990567171386,0.094130956,2024-30-701
23334,0.2681204791414718,0.076718055,2024-31-701
23335,0.0,0.09298083,2024-32-701
23336,0.0,0.17458859,2024-33-701
23337,0.1464940786129917,0.16032705,2024-34-701
23338,0.097933990219486,0.15481795,2024-35-701
23339,0.0554721944278032,0.1465333,2024-36-701
23340,0.0517889013765826,0.10872577,2024-37-701
23341,0.049291351941817,0.1303615,2024-38-701
23342,0.0553882845626367,0.09149664,2024-39-701
23343,0.1254174983182232,0.11735713,2024-40-701
23344,0.0672305761038069,0.09978332,2024-41-701
23345,0.0,0.110067345,2024-42-701
23346,0.0,0.10829986,2024-43-701
23347,0.0,0.11501718,2024-44-701
23348,0.2313609273308794,0.09230973,2024-45-701
23349,0.0,0.06804271,2024-46-701
23350,0.413678570964769,0.40627658,2024-47-701
23351,0.4396690196963549,0.358639,2024-48-701
23352,0.8771838206402136,0.19395813,2024-49-701
23353,0.1936153510813583,0.6915666,2024-50-701
23354,0.0,0.79571164,2024-51-701
23355,0.4353940252566327,0.2680417,2024-52-701
23608,0.6699130710781626,0.7732142,2024-1-702
23609,0.4098778757094591,0.6085502,2024-2-702
23610,0.5720590535480747,0.61057776,2024-3-702
23611,0.688941074442807,0.7108577,2024-4-702
23612,0.5878810755855888,0.64007163,2024-5-702
23613,1.4093685175267492,0.6273789,2024-6-702
23614,0.9500315706649072,1.1396402,2024-7-702
23615,1.0831919630836395,0.9147328,2024-8-702
23616,1.6663846532675122,1.1511004,2024-9-702
23617,1.3886001261759378,1.5648392,2024-10-702
23618,1.3017622409354976,2.7205677,2024-11-702
23619,1.1201285406508743,2.2487392,2024-12-702
23620,0.5647887318186728,1.3347238,2024-13-702
23621,0.8094229954639358,0.9314242,2024-14-702
23622,1.0848358578819863,0.87246656,2024-15-702
23623,0.0,0.9825695,2024-16-702
23624,0.7748228676975302,0.61200815,2024-17-702
23625,1.6507975636254988,0.7088394,2024-18-702
23626,0.7013644133199564,1.059298,2024-19-702
23627,0.7164198571330984,0.72367626,2024-20-702
23628,0.8259232427079445,0.58897364,2024-21-702
23629,0.2730405895912111,0.9552238,2024-22-702
23630,0.4713632091402919,0.45631415,2024-23-702
23631,0.6196908279643103,0.46382695,2024-24-702
23632,0.2955002322056614,0.55997807,2024-25-702
23633,0.2741219224217214,0.29876867,2024-26-702
23634,0.0453123665169247,0.37244162,2024-27-702
23635,0.0435907925925147,0.3402282,2024-28-702
23636,0.4712567267876408,0.21093436,2024-29-702
23637,0.2006079448598669,0.28002837,2024-30-702
23638,0.2551700843048111,0.21090546,2024-31-702
23639,0.2443924659912609,0.20259987,2024-32-702
23640,0.3744770532168156,0.5537578,2024-33-702
23641,0.4064031496304881,0.25010082,2024-34-702
23642,0.2910385311667882,0.27997532,2024-35-702
23643,0.2966755258657985,0.29660347,2024-36-702
23644,0.1230771384530063,0.14667965,2024-37-702
23645,0.3220779242713553,2.9562354,2024-38-702
23646,0.2631614646029455,0.2622429,2024-39-702
23647,0.111707065210744,0.29390985,2024-40-702
23648,0.0798261053395448,0.28700644,2024-41-702
23649,0.2873634539870595,0.25360543,2024-42-702
23650,0.227590071202721,0.23503368,2024-43-702
23651,0.1715661309595081,0.3582797,2024-44-702
23652,0.4117436441023238,0.33199945,2024-45-702
23653,0.1779753657200097,0.33477688,2024-46-702
23654,0.3270778956277135,0.28922963,2024-47-702
23655,0.2606706948008039,0.33292252,2024-48-702
23656,0.727950603140563,0.90019137,2024-49-702
23657,1.2622130303214802,1.1153591,2024-50-702
23658,0.0,1.1949494,2024-51-702
23659,0.0,0.37740764,2024-52-702
23912,2.028703613476828,0.88440734,2024-1-703
23913,1.727779886615414,1.6330634,2024-2-703
23914,1.550394449099908,1.6667745,2024-3-703
23915,2.2983330983544272,1.19303,2024-4-703
23916,2.231129051721763,2.0151336,2024-5-703
23917,2.101586811502213,2.191636,2024-6-703
23918,1.502684493588438,2.1287625,2024-7-703
23919,1.8076648879400248,1.9130578,2024-8-703
23920,1.5951308752870104,1.754219,2024-9-703
23921,1.5694141395224044,1.873491,2024-10-703
23922,3.5314749573323563,1.8112944,2024-11-703
23923,3.798876597196512,2.610344,2024-12-703
23924,3.575962526963643,3.4991305,2024-13-703
23925,4.759382638293389,3.5917764,2024-14-703
23926,3.365052023678384,4.11062,2024-15-703
23927,3.381057038489588,3.9451973,2024-16-703
23928,1.6828051731594595,5.1433797,2024-17-703
23929,3.6672275663333886,2.6704912,2024-18-703
23930,1.9045427687648568,2.7426717,2024-19-703
23931,0.3242769989163778,2.647424,2024-20-703
23932,0.0,1.7028738,2024-21-703
23933,0.9271340570097086,0.89096177,2024-22-703
23934,0.711444843155191,0.86069524,2024-23-703
23935,0.5612606745377046,0.4926204,2024-24-703
23936,0.3441474643489255,0.5109369,2024-25-703
23937,0.0,0.43497023,2024-26-703
23938,0.6158204392090305,0.34576073,2024-27-703
23939,0.4739943808004896,0.56889886,2024-28-703
23940,0.2562459866619898,0.3748745,2024-29-703
23941,0.5454672905227234,0.42076993,2024-30-703
23942,0.4336920093463452,0.6067843,2024-31-703
23943,0.4985075922650674,0.4166131,2024-32-703
23944,0.6790592941458238,0.38849995,2024-33-703
23945,0.0,0.66122,2024-34-703
23946,0.1583639406228079,0.38208362,2024-35-703
23947,0.3587781938770179,0.4145049,2024-36-703
23948,0.0837327297507278,0.47905335,2024-37-703
23949,0.4781326276796008,0.9461323,2024-38-703
23950,0.2686169526253555,0.33447516,2024-39-703
23951,0.3040965463466802,0.29332075,2024-40-703
23952,0.3260003213035,0.3107503,2024-41-703
23953,0.2608213166968527,0.32816932,2024-42-703
23954,0.0,0.35858786,2024-43-703
23955,0.1557560879174405,0.402171,2024-44-703
23956,0.1869223928948322,0.3407053,2024-45-703
23957,0.7272567726643543,0.31800634,2024-46-703
23958,0.89112525289881,0.4516366,2024-47-703
23959,1.4205636191890836,0.95407057,2024-48-703
23960,0.8501871308080039,1.1482987,2024-49-703
23961,0.3127377354011089,0.87276524,2024-50-703
23962,0.4424451656845012,0.8044055,2024-51-703
23963,1.4063344865613516,1.082611,2024-52-703
24216,0.0,1.5183352,2024-1-704
24217,0.3103462917557402,0.548361,2024-2-704
24218,0.0,0.44828957,2024-3-704
24219,0.5416192520722165,0.3926875,2024-4-704
24220,0.4005146125993227,0.30512694,2024-5-704
24221,0.2400259795871293,0.3553425,2024-6-704
24222,0.5392811885922623,0.17011859,2024-7-704
24223,1.1350509822957426,0.47763902,2024-8-704
24224,1.001395697940112,0.79515177,2024-9-704
24225,0.3940206000186892,0.81397843,2024-10-704
24226,0.4432201536792341,0.5961448,2024-11-704
24227,0.0,0.5037933,2024-12-704
24228,0.0,0.27925542,2024-13-704
24229,0.4592051655685483,0.28395432,2024-14-704
24230,0.0,0.28479567,2024-15-704
24231,2.1195623241611408,0.74725235,2024-16-704
24232,0.5273630129168354,1.0669249,2024-17-704
24233,0.0,0.6751204,2024-18-704
24234,0.7954806529617957,0.606023,2024-19-704
24235,0.0,0.7526069,2024-20-704
24236,0.0,0.23073886,2024-21-704
24237,0.9288152204247412,0.22481143,2024-22-704
24238,0.3562954624970543,0.5963331,2024-23-704
24239,0.1756410284750118,0.2219157,2024-24-704
24240,0.4307033299035294,0.29725817,2024-25-704
24241,0.0,0.33762318,2024-26-704
24242,0.1540784170927732,0.18876308,2024-27-704
24243,0.2964235210094012,0.15651606,2024-28-704
24244,0.7476788467304551,0.12185953,2024-29-704
24245,0.568303716995837,0.344347,2024-30-704
24246,0.7589519841805957,0.31621996,2024-31-704
24247,0.4153337263550318,0.5441165,2024-32-704
24248,0.636352125502766,0.49938747,2024-33-704
24249,0.4932467524469384,0.5958147,2024-34-704
24250,1.0878557356337937,0.403778,2024-35-704
24251,0.3360094875195533,0.91829795,2024-36-704
24252,0.3136120089212103,0.4579834,2024-37-704
24253,0.2984052975193595,0.4540676,2024-38-704
24254,0.7821865279445505,0.30883116,2024-39-704
24255,0.5058972969282969,0.43133342,2024-40-704
24256,0.5422267342128784,0.2779882,2024-41-704
24257,0.8132410676973854,0.43914652,2024-42-704
24258,0.3864162353472414,0.6278153,2024-43-704
24259,0.7767216176407046,0.30326128,2024-44-704
24260,1.1649407009159385,0.61574847,2024-45-704
24261,0.0,0.9394737,2024-46-704
24262,0.8327157604445108,0.44681314,2024-47-704
24263,1.179718458292962,0.9371736,2024-48-704
24264,1.411803991763604,0.819193,2024-49-704
24265,0.0,1.102863,2024-50-704
24266,0.0,0.78015786,2024-51-704
24267,0.0,0.57093275,2024-52-704
24520,0.6736952793220834,0.41169572,2024-1-705
24521,0.6229023186324181,0.5781815,2024-2-705
24522,0.5335086131777778,0.5604713,2024-3-705
24523,0.7249277543984037,0.55408794,2024-4-705
24524,0.804210027515459,0.771107,2024-5-705
24525,1.205059757708755,0.7843224,2024-6-705
24526,1.353925586888804,1.0949638,2024-7-705
24527,1.4250301926347135,1.3362981,2024-8-705
24528,1.6765337656406047,1.3628414,2024-9-705
24529,1.583419116312249,1.7893168,2024-10-705
24530,2.6720638205539133,1.9638748,2024-11-705
24531,2.395166722082112,1.8727447,2024-12-705
24532,2.57653819789832,2.4459152,2024-13-705
24533,0.4615939036494013,2.1196308,2024-14-705
24534,1.5909149693638185,2.2936783,2024-15-705
24535,1.065583654823436,1.3915873,2024-16-705
24536,1.5909673812083334,1.4320649,2024-17-705
24537,1.027218077170892,1.3860031,2024-18-705
24538,0.4000809958046146,1.165818,2024-19-705
24539,0.4086916154183858,0.83080006,2024-20-705
24540,0.3141235186179181,0.78489816,2024-21-705
24541,1.1683269823169349,0.40912312,2024-22-705
24542,0.1792933794800428,0.85551596,2024-23-705
24543,0.3535890383997556,0.46774244,2024-24-705
24544,0.0,0.4606265,2024-25-705
24545,0.3128565567402925,0.36955604,2024-26-705
24546,0.3103078557102025,0.24082667,2024-27-705
24547,0.2985341850658254,0.4010981,2024-28-705
24548,0.0,0.3111714,2024-29-705
24549,0.4580076352558485,0.30967286,2024-30-705
24550,0.7646750513270729,0.32987532,2024-31-705
24551,0.4185238252592944,0.5368438,2024-32-705
24552,0.2137763121010637,0.37182656,2024-33-705
24553,0.9943468379175155,0.40216348,2024-34-705
24554,0.3987884678073521,0.9278235,2024-35-705
24555,0.4517046374546073,0.4844261,2024-36-705
24556,0.316240313684958,0.5443541,2024-37-705
24557,0.0,3.0247612,2024-38-705
24558,0.4508346898615472,0.32100484,2024-39-705
24559,0.3827620618209398,0.36288762,2024-40-705
24560,0.8206115970599216,0.36792028,2024-41-705
24561,0.9847504682686395,0.5120917,2024-42-705
24562,0.194989480636042,0.7259273,2024-43-705
24563,0.0,0.50986,2024-44-705
24564,0.4704028003211319,0.46983603,2024-45-705
24565,0.3050122862375829,0.4869408,2024-46-705
24566,0.8408588012973077,0.20809352,2024-47-705
24567,0.5957097965921115,0.5286642,2024-48-705
24568,0.0,0.5851423,2024-49-705
24569,0.0,0.4500151,2024-50-705
24570,0.0,0.35338482,2024-51-705
24571,0.8843882497438781,0.35540342,2024-52-705
24824,1.9959481952392155,3.4669898,2024-1-706
24825,1.94238595220498,3.1873,2024-2-706
24826,2.3565579860817536,3.9782493,2024-3-706
24827,1.553781342862543,2.8901649,2024-4-706
24828,2.036895702680506,1.8118865,2024-5-706
24829,0.7512214793664965,2.0325747,2024-6-706
24830,2.5317974412465856,1.4873466,2024-7-706
24831,1.9983566335023035,1.7709872,2024-8-706
24832,3.1343933073753303,2.117644,2024-9-706
24833,3.391658017729771,2.5212107,2024-10-706
24834,2.7747418723252992,3.124135,2024-11-706
24835,2.611285572107513,2.5357926,2024-12-706
24836,2.5077876317785184,2.6262736,2024-13-706
24837,1.7969161549076478,2.6060746,2024-14-706
24838,1.23850656435639,2.6543195,2024-15-706
24839,1.6589087727549363,2.0368452,2024-16-706
24840,2.476565713705169,1.8275564,2024-17-706
24841,2.398259278553206,1.9893198,2024-18-706
24842,0.6226497195551747,2.4358954,2024-19-706
24843,1.271965303651022,1.386332,2024-20-706
24844,0.7331535370556544,1.4777943,2024-21-706
24845,0.7270785180079234,1.1899717,2024-22-706
24846,0.6972923236437557,0.70955867,2024-23-706
24847,0.6875007061505611,0.6331767,2024-24-706
24848,1.011554392846871,0.6570488,2024-25-706
24849,0.8514421251420555,1.0046867,2024-26-706
24850,1.206308876536752,0.80630404,2024-27-706
24851,0.5802080644165093,1.1115752,2024-28-706
24852,0.2508902407204338,0.7770867,2024-29-706
24853,0.2669878941532623,0.6165236,2024-30-706
24854,0.5942763961484031,0.47079006,2024-31-706
24855,0.4878395308547156,0.58959925,2024-32-706
24856,0.4152590731518623,0.3928236,2024-33-706
24857,0.0772523051163386,0.4236501,2024-34-706
24858,0.5421359553958808,0.45055217,2024-35-706
24859,0.0877154637968629,0.53470546,2024-36-706
24860,0.1637425788170171,0.41348517,2024-37-706
24861,0.3116160240079067,0.92466366,2024-38-706
24862,0.2625562573691694,0.36571178,2024-39-706
24863,0.594369819618633,0.29657003,2024-40-706
24864,0.2123578698668858,0.5360509,2024-41-706
24865,0.254806800915473,0.35188556,2024-42-706
24866,0.3026923004184603,0.3772093,2024-43-706
24867,0.3042255511877246,0.44037697,2024-44-706
24868,0.0,0.34975404,2024-45-706
24869,0.2366682335353699,0.38655728,2024-46-706
24870,0.0,0.46540347,2024-47-706
24871,0.0,0.28194293,2024-48-706
24872,0.2765323983978671,0.48431846,2024-49-706
24873,0.0,0.27348477,2024-50-706
24874,1.294751429970047,0.3527507,2024-51-706
24875,0.6857894749025168,0.8174725,2024-52-706
252,4.1258752667965135,3.0526836,2025-1-101
253,3.8396928786099584,2.719246,2025-2-101
254,5.846781238034461,3.110201,2025-3-101
255,5.795785237683699,4.005472,2025-4-101
256,5.098400856500931,4.434552,2025-5-101
257,5.447339633411045,4.894733,2025-6-101
258,2.833922533479759,4.68884,2025-7-101
259,6.119004009058746,4.0109944,2025-8-101
260,4.256912423342632,4.25913,2025-9-101
261,4.589714383198046,4.3035684,2025-10-101
262,3.2046161713869528,3.2850726,2025-11-101
263,3.374399410175789,3.752056,2025-12-101
264,4.979423757596878,2.9038057,2025-13-101
265,2.6442068325053896,4.9789805,2025-14-101
266,5.38661777821956,2.8664386,2025-15-101
267,3.326380411963841,4.838179,2025-16-101
268,3.847970536811536,3.6022406,2025-17-101
269,2.938597744386004,4.1971397,2025-18-101
270,1.763247147637811,3.4908202,2025-19-101
271,1.4406336927175647,2.2819717,2025-20-101
272,2.9390402056306297,1.8595564,2025-21-101
273,2.3993368681841285,1.8168154,2025-22-101
274,2.509188505831155,2.2411199,2025-23-101
275,1.7437608261728272,1.9554522,2025-24-101
276,2.0997356783434364,1.7948738,2025-25-101
277,2.8520228014917266,1.808439,2025-26-101
278,2.807792381014107,2.0315979,2025-27-101
279,2.4275807787048724,2.3089948,2025-28-101
280,4.060298711423848,2.4534216,2025-29-101
281,3.4267383094170905,2.720093,2025-30-101
282,4.055874175870394,3.013506,2025-31-101
283,3.600802031852921,4.007448,2025-32-101
284,3.788762275630381,3.5418146,2025-33-101
285,5.222993988245048,4.0034056,2025-34-101
286,4.901822600750496,4.18819,2025-35-101
287,4.634680776890354,3.8891804,2025-36-101
288,6.178650800810204,4.2869425,2025-37-101
289,5.799020251499525,4.417435,2025-38-101
290,5.36972993101729,5.129851,2025-39-101
291,5.619214855094721,4.8344035,2025-40-101
292,4.630879248752112,4.6117477,2025-41-101
293,3.875842006123064,4.182512,2025-42-101
294,2.870500004519883,4.4102507,2025-43-101
295,2.363074235661512,3.5977437,2025-44-101
296,3.5829032831121235,2.983277,2025-45-101
297,2.9287541965767887,2.5920796,2025-46-101
298,3.127663123382246,2.8318336,2025-47-101
299,2.0896989402015462,2.8047564,2025-48-101
300,2.400981545935088,2.6626475,2025-49-101
301,2.408141987487731,2.0117145,2025-50-101
302,2.357996906012202,2.03485,2025-51-101
303,0.668994676571771,1.9444358,2025-52-101
556,0.9527110437459,0.07023866,2025-1-102
557,1.1212896306540874,0.28060293,2025-2-102
558,0.0,0.6020231,2025-3-102
559,2.877106089308921,0.4445379,2025-4-102
560,1.0123349729623918,0.8144045,2025-5-102
561,0.0,1.1849514,2025-6-102
562,0.0,0.7048787,2025-7-102
563,0.0,0.65517247,2025-8-102
564,1.0564324288384437,0.18376344,2025-9-102
565,0.0,0.38484436,2025-10-102
566,2.6507889448335225,0.33900836,2025-11-102
567,0.0,0.77005595,2025-12-102
568,1.235585651860536,0.6939709,2025-13-102
569,0.0,0.66151935,2025-14-102
570,0.0,0.8718922,2025-15-102
571,0.0,0.3054478,2025-16-102
572,0.0,0.2178637,2025-17-102
573,0.0,0.08808867,2025-18-102
574,2.9163248158962696,0.08191432,2025-19-102
575,1.4295989690171231,0.9484583,2025-20-102
576,0.0,1.1342717,2025-21-102
577,1.488008179166972,0.84417725,2025-22-102
578,0.0,1.1849079,2025-23-102
579,0.0,0.61225355,2025-24-102
580,0.0,0.3014467,2025-25-102
581,0.0,0.20472802,2025-26-102
582,0.0,0.059043355,2025-27-102
583,0.0,0.06302322,2025-28-102
584,0.0,0.07479108,2025-29-102
585,1.64490217057889,0.094625734,2025-30-102
586,0.5029342780811762,0.41570887,2025-31-102
587,1.984406644813026,0.43217638,2025-32-102
588,0.4474136064685306,1.0983404,2025-33-102
589,1.5940959845747351,0.91930926,2025-34-102
590,0.0,1.0166602,2025-35-102
591,0.8840343942015642,0.79693556,2025-36-102
592,1.7262558653050106,0.56571054,2025-37-102
593,0.0,0.9956739,2025-38-102
594,0.0,0.45486006,2025-39-102
595,0.8195362625572855,0.38402417,2025-40-102
596,1.6884305390252807,0.5246124,2025-41-102
597,0.4367764729760637,0.6318506,2025-42-102
598,0.4447752589693775,0.48718345,2025-43-102
599,0.3779513665174413,0.4662477,2025-44-102
600,0.755917977074769,0.3574298,2025-45-102
